gameid,date,home,away,competition,name,odds,is_cashoutable
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 7.5,1.38,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 7.5,3.05,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 8.5,1.52,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 8.5,2.5,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 9.5,1.78,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 9.5,2.0,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 10.5,2.05,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 10.5,1.75,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 11.5,2.5,False
3001924661,2023-08-10T16:35:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 11.5,1.5,False
3001924662,2023-08-10T16:35:00Z,BAL Orioles,HOU Astros,EUA - MLB,Acima de 7.5,1.45,False
3001924662,2023-08-10T16:35:00Z,BAL Orioles,HOU Astros,EUA - MLB,Abaixo de 7.5,2.75,False
3001924662,2023-08-10T16:35:00Z,BAL Orioles,HOU Astros,EUA - MLB,Acima de 8.5,1.6,False
3001924662,2023-08-10T16:35:00Z,BAL Orioles,HOU Astros,EUA - MLB,Abaixo de 8.5,2.3,False
3001924662,2023-08-10T16:35:00Z,BAL Orioles,HOU Astros,EUA - MLB,Acima de 9.5,1.95,False
3001924662,2023-08-10T16:35:00Z,BAL Orioles,HOU Astros,EUA - MLB,Abaixo de 9.5,1.85,False
