gameid,date,home,away,competition,name,odds,is_cashoutable
3001923809,2023-08-09T23:05:00Z,BAL Orioles,HOU Astros,EUA - MLB,Acima de 9.5,2.1,False
3001923809,2023-08-09T23:05:00Z,BAL Orioles,HOU Astros,EUA - MLB,Abaixo de 9.5,1.72,False
3001923809,2023-08-09T23:05:00Z,BAL Orioles,HOU Astros,EUA - MLB,Acima de 10.5,2.45,False
3001923809,2023-08-09T23:05:00Z,BAL Orioles,HOU Astros,EUA - MLB,Abaixo de 10.5,1.55,False
3001923809,2023-08-09T23:05:00Z,BAL Orioles,HOU Astros,EUA - MLB,Acima de 11.5,3.05,False
3001923809,2023-08-09T23:05:00Z,BAL Orioles,HOU Astros,EUA - MLB,Abaixo de 11.5,1.35,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 8.5,1.45,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 8.5,2.75,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 9.5,1.68,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 9.5,2.15,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 10.5,1.9,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 10.5,1.88,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 11.5,2.3,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 11.5,1.6,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 12.5,2.7,False
3001923811,2023-08-09T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 12.5,1.45,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.45,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.7,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.72,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.05,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 8.5,2.0,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.78,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.55,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.5,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 10.5,3.05,False
3001961340,2023-08-09T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.38,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 7.5,1.48,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.55,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 8.5,1.68,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.15,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 9.5,2.05,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.75,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 10.5,2.35,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.58,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 11.5,3.0,False
3001923810,2023-08-09T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 11.5,1.38,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Acima de 5.5,1.38,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Abaixo de 5.5,3.0,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Acima de 6.5,1.55,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Abaixo de 6.5,2.4,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Acima de 7.5,1.9,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Abaixo de 7.5,1.88,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Acima de 8.5,2.2,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Abaixo de 8.5,1.65,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Acima de 9.5,2.85,False
3001923908,2023-08-10T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Abaixo de 9.5,1.4,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Acima de 6.5,1.32,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Abaixo de 6.5,3.3,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Acima de 7.5,1.52,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.45,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Acima de 8.5,1.72,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.05,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Acima de 9.5,2.1,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.7,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Acima de 10.5,2.5,False
3001961334,2023-08-10T01:40:00Z,ARI Diamondbacks,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.52,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Acima de 6.5,1.42,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Abaixo de 6.5,2.8,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Acima de 7.5,1.7,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Abaixo de 7.5,2.1,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Acima de 8.5,1.95,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Abaixo de 8.5,1.82,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Acima de 9.5,2.45,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Abaixo de 9.5,1.52,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Acima de 10.5,2.95,False
3001923906,2023-08-10T01:40:00Z,SEA Mariners,SD Padres,EUA - MLB,Abaixo de 10.5,1.4,False
